2021-10-13T00:21:55.537+09:00,Han Seung-min,KeyEvent,32:32:00,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,17,14,Default task
2021-10-13T00:21:55.831+09:00,Han Seung-min,KeyEvent,48:48:00,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,17,15,Default task
2021-10-13T00:21:56.047+09:00,Han Seung-min,KeyEvent,59:59:00,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,17,16,Default task
2021-10-13T00:22:06.304+09:00,Han Seung-min,KeyEvent,32:32:00,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,17,17,Default task
2021-10-13T00:22:08.128+09:00,Han Seung-min,Action,EditorBackSpace,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,17,18,Default task
2021-10-13T00:22:08.129+09:00,Han Seung-min,KeyEvent,8:08:00,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,17,17,Default task
2021-10-13T00:22:18.472+09:00,Han Seung-min,Action,EditorLeft,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,17,17,Default task
2021-10-13T00:22:18.473+09:00,Han Seung-min,KeyEvent,65535:37:0,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,17,16,Default task
2021-10-13T00:22:18.983+09:00,Han Seung-min,Action,EditorLeft,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,17,16,Default task
2021-10-13T00:22:18.983+09:00,Han Seung-min,KeyEvent,65535:37:0,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,17,15,Default task
2021-10-13T00:22:19.013+09:00,Han Seung-min,Action,EditorLeft,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,17,15,Default task
2021-10-13T00:22:19.013+09:00,Han Seung-min,KeyEvent,65535:37:0,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,17,14,Default task
2021-10-13T00:22:19.043+09:00,Han Seung-min,Action,EditorLeft,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,17,14,Default task
2021-10-13T00:22:19.044+09:00,Han Seung-min,KeyEvent,65535:37:0,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,17,13,Default task
2021-10-13T00:22:19.075+09:00,Han Seung-min,Action,EditorLeft,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,17,13,Default task
2021-10-13T00:22:19.076+09:00,Han Seung-min,KeyEvent,65535:37:0,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,17,12,Default task
2021-10-13T00:22:19.105+09:00,Han Seung-min,Action,EditorLeft,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,17,12,Default task
2021-10-13T00:22:19.105+09:00,Han Seung-min,KeyEvent,65535:37:0,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,17,11,Default task
2021-10-13T00:22:19.265+09:00,Han Seung-min,Action,EditorRight,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,17,11,Default task
2021-10-13T00:22:19.265+09:00,Han Seung-min,KeyEvent,65535:39:0,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,17,12,Default task
2021-10-13T00:22:19.432+09:00,Han Seung-min,Action,EditorRight,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,17,12,Default task
2021-10-13T00:22:19.432+09:00,Han Seung-min,KeyEvent,65535:39:0,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,17,13,Default task
2021-10-13T00:22:19.576+09:00,Han Seung-min,Action,EditorRight,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,17,13,Default task
2021-10-13T00:22:19.577+09:00,Han Seung-min,KeyEvent,65535:39:0,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,17,14,Default task
2021-10-13T00:22:19.739+09:00,Han Seung-min,Action,EditorRight,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,17,14,Default task
2021-10-13T00:22:19.741+09:00,Han Seung-min,KeyEvent,65535:39:0,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,17,15,Default task
2021-10-13T00:22:19.905+09:00,Han Seung-min,Action,EditorRight,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,17,15,Default task
2021-10-13T00:22:19.905+09:00,Han Seung-min,KeyEvent,65535:39:0,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,17,16,Default task
2021-10-13T00:22:20.056+09:00,Han Seung-min,Action,EditorRight,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,17,16,Default task
2021-10-13T00:22:20.057+09:00,Han Seung-min,KeyEvent,65535:39:0,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,17,17,Default task
2021-10-13T00:22:20.328+09:00,Han Seung-min,Action,EditorEnter,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,17,17,Default task
2021-10-13T00:22:20.330+09:00,Han Seung-min,KeyEvent,10:10:00,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,18,8,Default task
2021-10-13T00:22:20.695+09:00,Han Seung-min,KeyEvent,114:82:0,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,18,8,Default task
2021-10-13T00:22:20.792+09:00,Han Seung-min,KeyEvent,101:69:0,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,18,9,Default task
2021-10-13T00:22:20.904+09:00,Han Seung-min,KeyEvent,116:84:0,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,18,10,Default task
2021-10-13T00:22:21.024+09:00,Han Seung-min,KeyEvent,117:85:0,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,18,11,Default task
2021-10-13T00:22:21.095+09:00,Han Seung-min,KeyEvent,114:82:0,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,18,12,Default task
2021-10-13T00:22:21.191+09:00,Han Seung-min,KeyEvent,110:78:0,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,18,13,Default task
2021-10-13T00:22:21.312+09:00,Han Seung-min,KeyEvent,32:32:00,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,18,14,Default task
2021-10-13T00:22:21.415+09:00,Han Seung-min,KeyEvent,116:84:0,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,18,15,Default task
2021-10-13T00:22:21.569+09:00,Han Seung-min,KeyEvent,114:82:0,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,18,16,Default task
2021-10-13T00:22:21.679+09:00,Han Seung-min,KeyEvent,117:85:0,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,18,17,Default task
2021-10-13T00:22:21.775+09:00,Han Seung-min,KeyEvent,101:69:0,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,18,18,Default task
2021-10-13T00:22:21.959+09:00,Han Seung-min,KeyEvent,59:59:00,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,18,19,Default task
2021-10-13T00:22:22.577+09:00,Han Seung-min,Action,EditorDown,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,GenericList::clear,18,20,Default task
2021-10-13T00:22:22.577+09:00,Han Seung-min,KeyEvent,65535:40:0,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,19,5,Default task
2021-10-13T00:22:23.145+09:00,Han Seung-min,Action,EditorEnter,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,19,5,Default task
2021-10-13T00:22:23.146+09:00,Han Seung-min,KeyEvent,10:10:00,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,20,4,Default task
2021-10-13T00:22:23.304+09:00,Han Seung-min,Action,EditorEnter,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,20,4,Default task
2021-10-13T00:22:23.305+09:00,Han Seung-min,KeyEvent,10:10:00,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,21,4,Default task
2021-10-13T00:22:23.696+09:00,Han Seung-min,KeyEvent,112:80:0,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,21,4,Default task
2021-10-13T00:22:23.887+09:00,Han Seung-min,KeyEvent,117:85:0,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,21,5,Default task
2021-10-13T00:22:23.991+09:00,Han Seung-min,KeyEvent,98:66:0,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,21,6,Default task
2021-10-13T00:22:24.288+09:00,Han Seung-min,Action,EditorChooseLookupItem,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,21,7,Default task
2021-10-13T00:22:24.295+09:00,Han Seung-min,KeyEvent,10:10:00,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,21,11,Default task
2021-10-13T00:22:27.607+09:00,Han Seung-min,KeyEvent,102:70:0,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,21,11,Default task
2021-10-13T00:22:27.727+09:00,Han Seung-min,KeyEvent,105:73:0,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,21,12,Default task
2021-10-13T00:22:27.889+09:00,Han Seung-min,KeyEvent,110:78:0,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,21,13,Default task
2021-10-13T00:22:27.999+09:00,Han Seung-min,KeyEvent,100:68:0,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,21,14,Default task
2021-10-13T00:22:28.201+09:00,Han Seung-min,Action,EditorBackSpace,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,21,15,Default task
2021-10-13T00:22:28.202+09:00,Han Seung-min,KeyEvent,8:08:00,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,21,14,Default task
2021-10-13T00:22:28.355+09:00,Han Seung-min,Action,EditorBackSpace,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,21,14,Default task
2021-10-13T00:22:28.356+09:00,Han Seung-min,KeyEvent,8:08:00,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,21,13,Default task
2021-10-13T00:22:28.531+09:00,Han Seung-min,Action,EditorBackSpace,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,21,13,Default task
2021-10-13T00:22:28.535+09:00,Han Seung-min,KeyEvent,8:08:00,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,21,12,Default task
2021-10-13T00:22:28.681+09:00,Han Seung-min,Action,EditorBackSpace,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,21,12,Default task
2021-10-13T00:22:28.682+09:00,Han Seung-min,KeyEvent,8:08:00,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,21,11,Default task
2021-10-13T00:22:31.312+09:00,Han Seung-min,KeyEvent,65535:16:1,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,21,11,Default task
2021-10-13T00:22:31.820+09:00,Han Seung-min,KeyEvent,65535:16:1,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,21,11,Default task
2021-10-13T00:22:31.849+09:00,Han Seung-min,KeyEvent,65535:16:1,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,21,11,Default task
2021-10-13T00:22:31.879+09:00,Han Seung-min,KeyEvent,65535:16:1,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,21,11,Default task
2021-10-13T00:22:31.926+09:00,Han Seung-min,KeyEvent,65535:16:1,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,21,11,Default task
2021-10-13T00:22:31.956+09:00,Han Seung-min,KeyEvent,65535:16:1,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,21,11,Default task
2021-10-13T00:22:31.988+09:00,Han Seung-min,KeyEvent,65535:16:1,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,21,11,Default task
2021-10-13T00:22:32.017+09:00,Han Seung-min,KeyEvent,65535:16:1,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,21,11,Default task
2021-10-13T00:22:32.048+09:00,Han Seung-min,KeyEvent,65535:16:1,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,21,11,Default task
2021-10-13T00:22:32.081+09:00,Han Seung-min,KeyEvent,65535:16:1,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,21,11,Default task
2021-10-13T00:22:32.124+09:00,Han Seung-min,KeyEvent,65535:16:1,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,21,11,Default task
2021-10-13T00:22:32.155+09:00,Han Seung-min,KeyEvent,65535:16:1,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,21,11,Default task
2021-10-13T00:22:32.185+09:00,Han Seung-min,KeyEvent,65535:16:1,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,21,11,Default task
2021-10-13T00:22:32.216+09:00,Han Seung-min,KeyEvent,65535:16:1,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,21,11,Default task
2021-10-13T00:22:32.248+09:00,Han Seung-min,KeyEvent,65535:16:1,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,21,11,Default task
2021-10-13T00:22:32.279+09:00,Han Seung-min,KeyEvent,65535:16:1,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,21,11,Default task
2021-10-13T00:22:32.321+09:00,Han Seung-min,KeyEvent,65535:16:1,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,21,11,Default task
2021-10-13T00:22:32.354+09:00,Han Seung-min,KeyEvent,65535:16:1,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,21,11,Default task
2021-10-13T00:22:32.383+09:00,Han Seung-min,KeyEvent,65535:16:1,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,21,11,Default task
2021-10-13T00:22:32.413+09:00,Han Seung-min,KeyEvent,65535:16:1,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,21,11,Default task
2021-10-13T00:22:32.444+09:00,Han Seung-min,KeyEvent,65535:16:1,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,21,11,Default task
2021-10-13T00:22:32.475+09:00,Han Seung-min,KeyEvent,65535:16:1,[2021-10-13] 6주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-13] 6주차 과제/src/edu/pnu/collection/GenericList.java,,21,11,Default task
